0,0,0,0.006773192,0,0.004963751,0.03345186,0,0.0055396,0.001173717,0.008772043,0.02817462,0,0.00369208,0.002300817,0.01375647,0.005990576,0.01210562,0.004220758,0.007131459,1,1,0,0.1260613,5,0,0.1614032
0,0,0,0.006794415,0,0.004973953,0.03346121,0,0.005569838,0.001178787,0.008802665,0.02849234,0,0.003693662,0.002301932,0.01385318,0.00600663,0.01212228,0.004210878,0.007126231,1,1,0,0.1255151,5,0,0.162877
0,0,0,0.006830776,0,0.03845427,0,0,0.005622526,0.00118757,0.00885559,0.02904854,0,0.00369633,0.002303869,0.01402177,0.006034498,0.01214887,0.004194053,0.007117328,1,1,0,0.1251886,5,0,0.162877
0,0,0,0.006852565,0,0.03845746,0,0,0.005654707,0.001192898,0.008887504,0.02938768,0,0.003697895,0.002305022,0.01412399,0.006051308,0.01216328,0.004184051,0.007111973,1,1,0,0.1248553,5,0,0.1643509
0,0,0,0.006874501,0,0.03845425,0,0,0.005687512,0.001198306,0.008919809,0.02973419,0,0.003699444,0.002306189,0.01422807,0.006068362,0.01217682,0.004174034,0.007106597,1,1,0,0.1245183,5,0,0.165825
0,0,0,0.006896346,0,0.03844466,0,0,0.005720602,0.001203735,0.008952165,0.03008444,0,0.003700964,0.002307361,0.01433291,0.006085483,0.01218934,0.004164111,0.00710126,1,1,0,0.1241826,5,0,0.165825
0,0,0,0.006918103,0,0.03842875,0,0,0.005753979,0.001209186,0.008984569,0.03043846,0,0.003702456,0.002308536,0.01443855,0.00610267,0.01220086,0.004154279,0.007095958,1,1,0,0.1237904,5,0,0.165825
0,0,0,0.006943493,0,0.03840203,0,0,0.00579348,0.001215605,0.009022628,0.01832158,0.01253692,0.003704168,0.00230992,0.01456345,0.006122913,0.01221314,0.004142863,0.007089791,1,1,0,0.1234542,5,0,0.165825
0,0,0,0.006965258,0,0.03837233,0,0,0.005827828,0.001221158,0.009055442,0.01849187,0.01273229,0.003705609,0.002311114,0.0146718,0.006140403,0.005173631,0.01118211,0.007084514,1,1,0,0.1231204,5,0,0.165825
0,0,0,0.006986867,0,0.03833665,0,0,0.005862368,0.001226716,0.009088204,0.01866304,0.01292948,0.003707018,0.00231231,0.01478062,0.006157909,0.005187673,0.01116693,0.007079289,1,1,0,0.1227657,5,0,0.1672993
0,0,0,0.00700949,0,0.0382926,0,0,0.005899018,0.001232586,0.009122711,0.01884457,0.01313949,0.003708469,0.002313574,0.01489594,0.006176397,0.00520245,0.01115006,0.007073836,1,1,0,0.1223591,5,0,0.1672993
0,0,0,0.007035364,0,0.03823379,0,0,0.005941571,0.001239366,0.009162454,0.01905526,0.0133843,0.003710103,0.002315036,0.01502971,0.006197753,0.005219453,0.01112952,0.007067617,1,1,0,0.1219995,5,0,0.1702484
0,0,0,0.007057637,0,0.03817623,0,0,0.005978756,0.001245259,0.009196875,0.01923907,0.01359876,0.003711482,0.002316306,0.01514629,0.006216295,0.005234163,0.01147002,0.006703012,1,1,0,0.1215835,4.97305,-2,0.1717232
0,0,0,0.007082792,0,0.03809973,0,0,0.00602144,0.001251987,0.009235936,0.01944936,0.0138458,0.003712917,0.002317724,0.01528007,0.006237453,0.005250944,0.01144737,0.006697088,1,1,0,0.121199,4.949169,-2,0.1761488
0,0,0,0.007104965,0,0.03802276,0,0,0.00605969,0.001257983,0.009270523,0.01963703,0.01406763,0.003714083,0.002318961,0.01539975,0.006256279,0.005265869,0.01142619,0.006691859,1,1,0,0.1207929,4.925807,-2,0.1850052
0,0,0,0.007126526,0,0.03793909,0,0,0.006097471,0.001263875,0.009304313,0.01982172,0.01428723,0.003715123,0.002320152,0.01551786,0.006274766,0.005280517,0.01140453,0.00668677,1,1,0,0.1201787,4.892589,-2,0.192391
0,0,0.007156871,0,0,0.03780502,0,0,0.006151732,0.001272284,0.009352199,0.02008583,0.01460361,0.003716414,0.00232181,0.01568758,0.006301179,0.005301433,0.01137223,0.006679615,1,1,0,0.1196734,4.86782,-2,0.2056988
0,0,0.007179365,0,0.03254079,0.005154333,0,0.002729373,0.00346341,0.001278604,0.009387898,0.02028429,0.01484286,0.003717265,0.002323029,0.01581551,0.006320977,0.005317103,0.0113469,0.006674296,1,1,0,0.1191023,4.841987,-2,0.217543
0,0,0.007202632,0,0.03240659,0.00516447,0,0.002756711,0.003479323,0.001285226,0.009425055,0.0204924,0.01509523,0.003718039,0.002324282,0.01595022,0.006341724,0.00533351,0.01131947,0.006668795,1,1,0,0.1185064,4.817603,-2,0.2338536
0,0,0.007224419,0,0.03227157,0.00517383,0,0.002782865,0.003494431,0.001291508,0.009460071,0.02068992,0.01533609,0.003718667,0.00232545,0.01607862,0.00636141,0.005349063,0.01129266,0.006663645,1,1,0,0.1178282,4.792283,-2,0.2501949
0,0,0.007246829,0,0.03212281,0.005183321,0,0.002810368,0.003510203,0.001298059,0.009496355,0.02089602,0.01558881,0.003719216,0.002326649,0.01621326,0.006381962,0.005365283,0.01126394,0.006658352,1,1,0,0.1171378,4.768413,-2,0.2650792
0,0,0.007267759,0,0.0319749,0.005192056,0,0.002836634,0.003525153,0.001304263,0.02672827,0.00389347,0.01582943,0.003719642,0.002327768,0.01634143,0.006401448,0.007921177,0.008695521,0.006653409,1,1,0,0.1162312,4.739055,-2,0.2784998
0,0,0.007293169,0,0.03178249,0.00520247,0,0.002869349,0.003543632,0.001311923,0.02697986,0.003924796,0.01612832,0.003720037,0.002329125,0.01650074,0.006929644,0.007427219,0.008669136,0.00664742,1,1,0,0.1154238,4.714143,-2,0.2889549
0,0,0.007314507,0,0.03161114,0.005211068,0,0.002897539,0.003559418,0.001318463,0.0271941,0.003951567,0.01638451,0.003720276,0.002330269,0.0166374,0.006951495,0.007434694,0.008645817,0.006642391,1,1,0,0.1146067,4.689772,-2,0.2964324
0,0,0.007335152,0,0.03143636,0.005219247,0,0.002925469,0.003574947,0.001324888,0.0274042,0.003977916,0.01663728,0.00372042,0.002331379,0.01677242,0.007920178,0.006494944,0.008622248,0.00663753,1,1,0,0.1137513,4.664785,-2,0.3009228
0,0,0.007356063,0,0.03124999,0.005227385,0,0.00295446,0.003590952,0.001331502,0.02761999,0.004005091,0.01689849,0.003720475,0.002332506,0.01691225,0.007943926,0.006501119,0.008597345,0.006632613,1,1,0,0.1128953,4.640143,-2,0.3039179
0,0,0.007376441,0,0.03105945,0.005235165,0,0.002983412,0.003606822,0.001338053,0.02783313,0.004032049,0.01715799,0.003720439,0.002333609,0.01212873,0.01289029,0.006507308,0.008572071,0.006627826,1,1,0,0.1121039,4.617541,-2,0.305416
0,0,0.007394922,0,0.03087916,0.005242096,0,0.003010295,0.004965549,0.001038876,0.02699002,0.004056918,0.01739759,0.003720331,0.002334613,0.01222002,0.01294973,0.006513073,0.008548282,0.006623488,1,1,0,0.111285,4.594207,-2,0.305416
0,0,0.007413779,0,0.03068757,0.005249034,0,0.00303836,0.00498699,0.001043456,0.02353823,0.007732157,0.01764637,0.00372014,0.002335642,0.01231545,0.01301128,0.006519118,0.008523162,0.006619072,1,1,0,0.1103739,4.568464,-2,0.3069145
0,0,0.0074343,0,0.03046996,0.005256418,0,0.003069687,0.005010755,0.00104853,0.02373449,0.00778253,0.01792231,0.003719835,0.01266138,0.002097513,0.01394938,0.005655919,0.008494808,0.006614272,1,1,0,0.1095649,4.545655,-2,0.3069145
0,0,0.007452277,0,0.03027229,0.005262749,0,0.004935927,0.003193804,0.001959037,0.02300247,0.007827262,0.01816803,0.003719489,0.01275727,0.002098412,0.01401158,0.005660331,0.008469115,0.00661007,1,1,0,0.1087462,4.522621,-2,0.3069145
0,0,0.007470202,0,0.03006813,0.005268924,0,0.004965105,0.003214818,0.001966224,0.02317545,0.007872518,0.01841715,0.003719062,0.0128553,0.002099315,0.01407455,0.005664865,0.008442669,0.006605885,1,1,0,0.10794,4.499985,-2,0.3069145
0,0,0.007487603,0.02986329,0,0.005274783,0,0.006853841,0.001375827,0.001973302,0.0233453,0.007917068,0.01866277,0.00371857,0.01295285,0.002100196,0.01413659,0.005669398,0.009973561,0.005044475,1,1,0,0.1071025,4.476528,-2,0.3069145
0,0,0.007505398,0.02964684,0,0.005280629,0,0.006899418,0.00138223,0.001980649,0.023521,0.007963303,0,0.02263595,0.0130552,0.002101104,0.01420102,0.005674175,0.00994285,0.005043149,1,1,0,0.1060823,4.448025,-2,0.3069145
0,0,0.00752667,0.02937819,0,0.005287398,0,0.006955336,0.001390035,0.001989589,0.02373382,0.008019553,0,0.02294579,0.01318132,0.002102198,0.01427951,0.005680093,0.009904965,0.005041608,1,1,0,0.1052608,4.425123,-2,0.3069145
0,0,0.00754355,0.02915874,0,0.005292623,0,0.007000794,0.00139634,0.001996797,0.0239045,0.00806484,0,0.02319507,0.0132841,0.002103072,0.01434267,0.005684929,0.009874016,0.005040412,1,1,0,0.1044151,4.401596,-2,0.3069145
0,0,0.007560656,0.02892991,0,0.005297759,0,0.007047927,0.001402839,0.002004214,0.02407926,0.008111417,0,0.02345116,0.01339103,0.002329464,0.01418218,0.005689977,0.009841829,0.00503923,1,1,0,0.1036061,4.379138,-2,0.3069145
0,0,0.007576767,0.02870863,0,0.005302455,0,0.007093342,0.001409065,0.002011309,0.02424547,0.008155933,0,0.02369545,0.01400385,0.001821256,0.0142439,0.005694869,0.009810735,0.005038144,1,1,0,0.1025988,4.351248,-2,0.3069145
0,0,0.007596434,0.02842984,0,0.005307964,0,0.007150264,0.001416819,0.00202013,0.02812104,0.004540853,0,0.02399817,0.01413609,0.001820666,0.01432067,0.00570105,0.009771701,0.005036863,1,1,0,0.1018254,4.329876,-2,0.3069145
0,0,0.007611319,0.02821402,0,0.005311997,0,0.007194381,0.001422791,0.002026911,0.02830126,0.004559681,0,0.02422964,0.0142388,0.001820205,0.01437954,0.005705858,0.003315139,0.01146219,1,1,0,0.1009847,4.306689,-2,0.3069145
0,0,0.007627234,0.02797759,0,0.00531615,0,0.007242653,0.001429288,0.002034277,0.02849587,0.00458002,0,0.02447991,0.01435156,0.001819694,0.01444347,0.005711146,0.00331052,0.01143268,1,1,0,0.1001171,4.282817,-2,0.3069145
0,0,0.007643372,0.02773196,0,0.005320189,0,0.007292822,0.001435999,0.02273693,0.008000148,0.004600862,0,0.02646472,0.01274086,0.001819158,0.01450934,0.005716672,0.003305792,0.01140201,1,1,0,0.09924003,4.258737,-2,0.3069145
0,0,0.007659399,0.02748221,0,0.005324024,0,0.007343915,0.001442791,0.02291266,0.008031965,0.004621782,0,0.02672316,0.01285987,0.001818606,0.01457582,0.005722328,0.003301051,0.01137079,1,1,0,0.09824309,4.231431,-2,0.3069145
0.0196542,0,0,0.01323468,0.02405586,0.00592943,0,0.008399547,0.004703788,0.002607382,0.006143964,0.03254321,0.003539098,0.001866383,0.009846137,0.002023421,0.004864391,0.03688454,0.007771016,0.016683,0,0,0,0.01154761,4.302987,2,0.4035912
0.01953709,0,0,0.01331449,0.02396663,0.005968013,0,0.008444912,0.004715114,0.00261261,0.006169391,0.03300698,0.00353926,0.001869985,0.01094044,0.0009414437,0.004872052,0.03672903,0.007790387,0.01663332,0,0,0,0.01020381,4.327281,2,0.4035912
0.01940107,0,0,0.01340931,0.02385818,0.006014002,0,0.008498504,0.004728601,0.002618846,0.006199744,0.03356648,0.00353956,0.001874277,0.01161609,0.0002806492,0.004881215,0.03654395,0.007813395,0.01657565,0,0,0,0.008010415,4.366674,2,0.4051152
0.01918348,0,0,0.0135654,0.02367388,0.006090151,0,0.008586152,0.004750921,0.002629196,0.006250185,0.03451043,0.003540337,0.001881388,0.0116412,0.0002806948,0.004896495,0.02886663,0.0152242,0.01648392,0,0,0,0.006902119,4.386551,2,0.4051152
0.01907676,0,0,0.01364556,0.02357706,0.006129374,0,0.008630626,0.00476237,0.002634522,0.006276385,0.0350025,0.003540802,0.001885047,0.01165377,0.0002807209,0.004904339,0.02871282,0.01524029,0.01643807,0,0,0,0.005634334,4.409081,2,0.4081645
0.01895702,0,0,0.01373732,0.02346422,0.006174444,0,0.008681267,0.004775509,0.002640642,0.006306526,0.03557458,0.003541422,0.001889249,0.01166837,0.0002807535,0.004913376,0.02853738,0.01525814,0.01638669,0,0,0,0.004250479,4.433447,2,0.4112157
0.01882906,0,0,0.01383762,0.02333843,0.00622393,0,0.008736294,0.004789914,0.002647361,0.006339682,0.03621089,0.003542203,0.001893859,0.01168454,0.0002807926,0.004923323,0.02834642,0.01527694,0.01633183,0,0,0,0.002513796,4.463843,2,0.4127419
0.01867149,0,0,0.03714032,0.004485333,0.001801426,0,0.008805311,0.004808181,0.002655896,0.006381899,0.03703166,0.003543352,0.008265304,0.005339747,0.000280847,0.005585869,0.02745699,0.01529975,0.01626448,0,0,0,0.0009813106,4.490512,2,0.4142686
0.0185358,0,0,0.03710564,0.004540343,0.001802582,0.00663728,0.00222887,0.004824471,0.002663523,0.006419803,0.03777634,0.003544493,0.008272562,0.005356295,0.0002808995,0.005596459,0.02724606,0.015319,0.0162062,0,0,0,-0.0001725827,4.510415,2,0.4173234
0.01843606,0,0,0.03707781,0.004581991,0.001803489,0.006671343,0.002240365,0.004836782,0.002669294,0.006448594,0.03834723,0.003545418,0.008278023,0.005368853,0.0002809413,0.005604505,0.02708769,0.0153329,0.01616318,0,0,0,-0.001554408,4.534206,2,0.4173234
0.01831794,0,0,0.03704216,0.004632447,0.001804609,0.006712084,0.002254264,0.00485169,0.00267629,0.0434656,0.002065978,0.003546631,0.008284806,0.005384098,0.0002809951,0.005614309,0.02689792,0.02533576,0.008765602,0,0,0,-0.002840645,4.556233,2,0.4188516
0.01820992,0,0.009304783,0.02770218,0.004679819,0.001805685,0.006749797,0.002267288,0.00486567,0.002682856,0.04415488,0.002076277,0.003547847,0.008291241,0.005398441,0.0002810482,0.005623554,0.02672163,0.02532987,0.00873386,0,0,0,-0.004245289,4.580242,2,0.4188516
0.01809344,0,0.009416053,0.02755009,0.00473218,0.0018069,0.006790884,0.002281656,0.004881109,0.002690113,0.04492692,0.002087737,0.003549283,0.00829849,0.005414329,0.0002811098,0.005633824,0.0265291,0.02532353,0.008699508,0,0,0,-0.005818841,4.606983,2,0.4203801
0.01796524,0,0.009541102,0.02737658,0.004791405,0.001808303,0.006836602,0.002297878,0.004898555,0.002698325,0.04581312,0.002100805,0.003551018,0.008306848,0.005432347,0.000281183,0.00697211,0.02498776,0.02531658,0.008661547,0,0,0,-0.007535158,4.636081,2,0.4203801
0.01782768,0,0.009678476,0.02718298,0.004856946,0.001809897,0.006886248,0.002315796,0.004917844,0.002707417,0.04680979,0.002115413,0.003553069,0.008316244,0.005452348,0.0002812683,0.006983588,0.02475542,0.02530912,0.008620596,0,0,0,-0.009178431,4.663876,2,0.4203801
0.01769839,0,0.009810969,0.02699358,0.004920635,0.001811494,0.006933537,0.002333179,0.004936565,0.002716255,0.04779391,0.002129772,0.003555178,0.009345677,0.004451611,0.0002813551,0.006994858,0.02453323,0.02530199,0.00858181,0,0,0,-0.01107656,4.695894,2,0.4203801
0.01755156,0,0.01498233,0.02175265,0.004995321,0.001813411,0.006987805,0.004300371,0.00301166,0.002726627,0.04896828,0.002146793,0.003557806,0.009361461,0.004469769,0.000281462,0.007008243,0.003992246,0.04557927,0.008537556,0,0,0,-0.01248248,4.719561,2,0.4203801
0.008053681,0,0.01509052,0.02159069,0.005051455,0.001814902,0.007027717,0.004316487,0.003027276,0.00273442,0.04986389,0.002915201,0.002804406,0.009373238,0.004483482,0.0002815451,0.007018371,0.003998672,0.04537758,0.009106643,0,0,0,-0.01387406,4.74294,2,0.4203801
0.008043791,0,0.01519799,0.02142799,0.005107686,0.001816416,0.007066962,0.004332628,0.005785109,0,0.05077276,0.00292943,0.00280538,0.009385147,0.004497264,0.0002816308,0.007028599,0.004005063,0.0451786,0.009588353,0,0,0,-0.01538821,4.768412,2,0.4188516
0.008032577,0,0.03656332,0,0.005169835,0.001818109,0.007109491,0.004350466,0.005810954,0,0.05179117,0.002945262,0.00280655,0.009398465,0.00451255,0.0002817287,0.007814673,0.004889557,0.04331027,0.009554753,0,0,0,-0.01687117,4.793304,2,0.4188516
0.008021201,0,0.03649978,0,0.005231475,0.001819814,0.007150787,0.004368155,0.005836556,0,0.05281508,0.002961082,0.002807799,0.009411782,0.004527766,0.0002818287,0.007825858,0.004904675,0.04309147,0.009522193,0,0,0,-0.01852897,4.821259,2,0.4157958
0.008007892,0,0.03642559,0,0.005301761,0.001821784,0.007196815,0.004388329,0.00586572,0,0.05399982,0.002979261,0.00333103,0.008905466,0.004545189,0.0002819463,0.00783876,0.005536828,0.04223161,0.00992462,0,0,0,-0.01989254,4.844368,2,0.4127419
0.007996532,0,0.03636233,0,0.005360735,0.001823467,0.007234542,0.004405251,0.005890155,0.04800594,0.00700065,0.002994643,0.003332458,0.008918332,0.004559856,0.0002820473,0.007849665,0.005550281,0.04203035,0.009895197,0,0,0,-0.02143329,4.870701,2,0.4081645
0.007983122,0,0.03628787,0,0.005428894,0.009102585,0,0.004424813,0.005918372,0.04913518,0.007050282,0.003012537,0.00333421,0.008933389,0.004576867,0.0002821669,0.007862396,0.005565754,0.04180195,0.009861956,0,0,0,-0.02315918,4.900877,2,0.3974998
0.007967154,0.01097786,0.02522172,0,0.005508269,0.009153199,0,0.004447606,0.005951215,0.05047007,0.007108365,0.003033554,0.003336381,0.008951134,0.004596762,0.0002823103,0.00787738,0.006819455,0.04030573,0.009824242,0,0,0,-0.02504743,4.963542,2,0.2012609
0.007932494,0.01129321,0.02471758,0,0.005677991,0.009257283,0,0.004496477,0.006021426,0.05339371,0.007233333,0.003078958,0.003341511,0.008989949,0.004639423,0.0002826275,0.008654083,0.006120737,0.03975819,0.01020318,0,0,0,-0.02567039,4.997128,0,0.1172644
0.007913711,0.01146491,0.02444514,0.005771823,0,0.009312436,0,0.004523534,0.006060218,0.05503431,0.009638703,0.0007702069,0.003344404,0.009010066,0.00466314,0.0002828056,0.008670726,0.006145916,0.039462,0.01016128,0,0,0,-0.02595209,5,0,0.06590964
0.007899913,0.01159133,0.02424457,0.005841777,0,0.009352223,0,0.004543631,0.006088974,0.05626339,0.003225835,0.007255192,0.003346528,0.009024653,0.004680758,0.0002829375,0.008682961,0.006164374,0.03924398,0.01013072,0,0,0,-0.02614699,5,0,0.03807195
0.007885531,0.01172334,0.02403508,0.005915704,0,0.009393014,0,0.004564788,0.006119177,0.05756583,0.003247545,0.007309498,0.00334873,0.009039752,0.004699287,0.0002830754,0.008695753,0.006183588,0.03901624,0.010099,0,0,0,-0.02625802,5,0,0.01610577
0.007871901,0.01184885,0.02383607,0.005986849,0,0.009431085,0,0.004585072,0.006148073,0.0588213,0.003268461,0.00736157,0.003350809,0.009053967,0.00471703,0.0002832067,0.008707927,0.005617961,0.03938348,0.01006903,0,0,0,-0.02631111,5,0,-0.001464129
0.007857993,0.01197748,0.02363242,0.006060679,0,0.009469387,0,0.004606043,0.006177877,0.06012466,0.003290178,0.007415375,0.003352924,0.009068412,0.004735349,0.0002833415,0.008720418,0.00502946,0.03976855,0.01003847,0,0,0,-0.02631881,5,0,-0.01464155
0.007844408,0.03064937,0.004887292,0.00613411,0,0.009506296,0,0.004626825,0.006207345,0.06141995,0.003311791,0.007468657,0.003354984,0.009082467,0.004753469,0.0002834741,0.008732699,0.005046885,0.03955129,0.009566388,0,0,0,-0.02631135,5,0,-0.01903425
0.007830247,0.03058115,0.004879267,0.006212048,0,0.009544194,0,0.004648801,0.06903041,0,0.003334742,0.007524943,0.003357124,0.00909706,0.004772593,0.000283613,0.008745581,0.005065074,0.03932378,0.009534983,0,0,0,-0.02629664,5,0,-0.02196282
0.007818465,0.03052457,0.004872579,0.006278019,0,0.009575275,0,0.004667342,0.07021433,0,0.003354191,0.007572407,0.0033589,0.009109147,0.004788697,0.0002837293,0.008756365,0.0032901,0.03411199,0.01632076,0,0,0,-0.0262669,5,0,-0.02489148
0.00780357,0.03045318,0.004864107,0.006362967,0,0.009613966,0,0.004691131,0.07173178,0,0.003379224,0.007633174,0.00336114,0.00912441,0.004809314,0.0002838772,0.008770103,0.003299413,0.03391564,0.01625272,0,0,0,-0.02624019,5,0,-0.02489148
0.007790173,0.03038927,0.004856473,0.006440829,0,0.00964815,0,0.004712863,0.07311378,0,0.003402203,0.00768864,0.00336315,0.009138067,0.004828104,0.0002840111,0.008041445,0.004048831,0.0337394,0.01310893,0,0,0,-0.02620929,5,0,-0.02635584
0.007777094,0.03032713,0.004849006,0.006518185,0,0.009680915,0,0.004734381,0.07447644,0,0.003425051,0.007743481,0.003365105,0.009151348,0.004846668,0.0002841426,0.008053999,0.004056564,0.01770816,0.02892662,0,0,0,-0.02617995,5,0,-0.02635584
0.00776472,0.03026859,0.004841931,0.006592629,0,0.009711353,0,0.004755027,0.07577629,0,0.003447055,0.00779601,0.00336695,0.00916387,0.004864438,0.0002842675,0.008065956,0.004063825,0.01772402,0.02870844,0,0,0,-0.02613876,5,0,-0.02635584
0.007747407,0.030187,0.00483201,0.006699008,0,0.009753022,0,0.004784422,0.07761063,0,0.003478497,0.007870574,0.003369524,0.009181379,0.004889665,0.0002844437,0.008082844,0.003384073,0.01843633,0.02840228,0,0,0,-0.02610013,5,0,-0.02635584
0.007731179,0.03011108,0.004822688,0.006801013,0,0.00979103,0,0.004812506,0.07637011,0.002969548,0.00350874,0.007152636,0.004161036,0.009197668,0.004913692,0.0002846102,0.008098812,0.003391349,0.01845973,0.02811486,0,0,0,-0.02606713,5,0,-0.02635584
0.02102249,0.01674175,0.004814736,0.006889649,0,0.009822549,0,0.004836834,0.07783436,0.002980479,0.003535095,0.007212739,0.004164554,0.009211454,0.004934442,0.000284753,0.008112521,0.003397449,0.01847988,0.02764725,0,0,0,-0.02602983,5,0,-0.02635584
0.02115529,0.01652123,0.004805739,0.006991773,0.007978589,0.001878583,0,0.004864775,0.07948626,0.002992953,0.003565501,0.007281593,0.004168528,0.009226972,0.004958201,0.0002849153,0.008128137,0.001069792,0.02083734,0.02692208,0,0,0,-0.02599358,5,0,-0.02635584
0.02128411,0.01630753,0.004796976,0.007093143,0.008007577,0.001882218,0,0.08240418,0.003572712,0.003005216,0.003595759,0.007349597,0.004172394,0.009241979,0.004981633,0.0002850743,0.008143454,0.001069267,0.02086698,0.02665367,0,0,0,-0.02595423,5,0,-0.02635584
0.02142296,0.01607723,0.004787476,0.007205193,0.008037642,0.001886247,0,0.08411987,0.003601114,0.003018634,0.003629282,0.007424335,0.003651888,0.00978283,0.00500736,0.0002852475,0.008160181,0.001068694,0.02089922,0.0263636,0,0,0,-0.02587561,5,0,-0.02928467
0.02163087,0.01573195,0.004773123,0.007378997,0.00808034,0.001892508,0,0.08665883,0.003644915,0.003039166,0.003681412,0.007539267,0.003657889,0.009807392,0.005046905,0.000285511,0.008185718,0.00106782,0.02094814,0.02497554,0,0,0,-0.0257903,5,0,-0.03660731
